-18.1,-14.26,1.1
-16,-7.31,1.1
-13.47,-0.85,1.1
-11.51,6.11,1.1
-7.66,13.25,1.1
-4.96,20.18,1.1
-2.07,26.35,1.1
0.78,33.17,1.1
2.77,39.73,1.1
4.91,46.17,1.1
6.39,52.29,1.1
8.49,58.21,1.1
9.71,63.73,1.1
11.78,69.07,1.1
14.02,74.01,1.1
15.41,78.14,1.1
16.91,82.33,1.1
18.94,86.15,1.1
20.1,89.57,1.1
21.38,92.17,1.1
22.86,94.69,1.1
23.69,96.72,1.1
25.14,98.28,1.1
25.83,99.26,1.1
26.86,99.87,1.1
27.56,99.98,1.1
27.85,99.59,1.1
28.8,98.82,1.1
29.09,97.48,1.1
29.16,95.66,1.1
29.19,93.34,1.1
29.11,90.62,1.1
29.02,87.69,1.1
28.84,84.1,1.1
28.3,80.06,1.1
28.52,75.61,1.1
27.76,71.35,1.1
27.55,66.18,1.1
27.7,60.69,1.1
26.43,54.89,1.1
25.72,49.47,1.1
24.9,43.31,1.1
23.6,36.75,1.1
22.5,30.01,1.1
20.78,23.25,1.1
19.49,16.4,1.1
17.69,9.24,1.1
15.77,2.31,1.1
13.17,-4.77,1.1
9.3,-11.23,1.1
6.23,-18.15,1.1
2.77,-25.06,1.1
0,-31.84,1.1
-0.7,-37.88,1.1
-3.91,-44.34,1.1
-5.57,-50.46,1.1
-7.6,-56.54,1.1
-9.11,-61.68,1.1
-10.83,-67.08,1.1
-13.18,-72.09,1.1
-14.13,-76.86,1.1
-15.88,-81.12,1.1
-17.32,-85.1,1.1
-18.57,-88.6,1.1
-20.21,-91.65,1.1
-21.71,-94.23,1.1
-22.2,-96.21,1.1
-23.04,-97.88,1.1
-24.66,-99.08,1.1
-25.3,-99.79,1.1
-25.85,-100,1.1
-26.04,-99.75,1.1
-27.66,-99,1.1
-27.1,-97.77,1.1
-27.38,-96.24,1.1
-28.07,-94.09,1.1
-27.31,-91.47,1.1
-27.24,-88.37,1.1
-27.74,-85.19,1.1
-27.03,-81.31,1.1
-27.48,-76.92,1.1
-26.12,-72.23,1.1
-26.58,-67.19,1.1
-25.93,-62.38,1.1
-25.34,-56.59,1.1
-24.61,-50.71,1.1
-24.18,-44.49,1.1
-23.11,-38.69,1.1
-21.61,-32.04,1.1
-20.92,-25.24,1.1
-19.42,-18.34,1.1
-16.77,-11.99,1.1
-15.34,-4.97,1.1
-13.35,2.04,1.2
-9.82,9.78,1.2
-6.32,17.4,1.2
-3.84,25.01,1.2
-0.69,32.48,1.2
0.71,39.63,1.2
2.75,46.61,1.2
5.68,52.61,1.2
7.55,59.01,1.2
9.77,65.05,1.2
11.87,70.75,1.2
14.09,75.47,1.2
15.56,80.25,1.2
17.95,84.66,1.2
18.95,88.53,1.2
20.8,91.5,1.2
22.4,94.38,1.2
23.8,96.64,1.2
24.53,98.33,1.2
25.93,99.44,1.2
26.13,99.96,1.2
27.07,99.89,1.2
28.24,99.21,1.2
28.91,97.93,1.2
28.58,96.29,1.2
29.29,93.98,1.2
29.21,91.04,1.2
28.41,87.53,1.2
28.22,84.01,1.2
29.1,79.57,1.2
27.91,74.65,1.2
28.47,69.25,1.2
27.67,64.19,1.2
26.95,58.07,1.2
26.45,51.62,1.2
25.87,44.8,1.2
24.91,38.4,1.2
23.72,31.27,1.2
21.97,23.75,1.2
20.64,16.31,1.2
19.13,8.69,1.2
15.77,1.71,1.2
13.5,-6,1.2
9.61,-13.7,1.2
5.6,-21.33,1.2
2.78,-27.98,1.2
0.79,-35.45,1.2
-2.09,-42.41,1.2
-3.49,-49.42,1.2
-6.26,-55.28,1.2
-7.79,-61.52,1.2
-10.51,-67.39,1.2
-12.53,-72.93,1.2
-13.84,-78.03,1.2
-16.09,-82.54,1.2
-17.06,-86.71,1.2
-18.48,-90.28,1.2
-20.29,-93.31,1.2
-21.79,-95.57,1.2
-23.25,-97.57,1.2
-24.12,-98.96,1.2
-25.33,-99.77,1.2
-26.55,-100,1.2
-25.89,-99.68,1.2
-27.02,-98.76,1.2
-27.26,-97.26,1.2
-27.34,-95.43,1.2
-27.34,-92.86,1.2
-28.01,-89.63,1.2
-27.19,-86.03,1.2
-27.1,-81.76,1.2
-27.43,-77.13,1.2
-26.79,-72.01,1.2
-26.64,-66.48,1.2
-25.98,-60.43,1.2
-25.38,-54.8,1.2
-25.14,-48.15,1.2
-23.6,-41.27,1.2
-23.13,-34.08,1.2
-21.51,-27.48,1.2
-20.13,-19.97,1.2
-18.14,-12.32,1.2
-15.97,-4.67,1.2
-13.38,2.34,1.2
-10.82,9.89,1.2
-7.67,17.55,1.2
-4.19,25.17,1.2
-0.71,31.8,1.2
1.52,38.96,1.2
3.52,45.99,1.2
5.55,52.66,1.2
7.7,59.09,1.2
9.73,64.6,1.2
12.08,70.22,1.2
13.7,75.61,1.2
16.08,80.4,1.2
17.6,84.32,1.2
18.6,88.24,1.2
20.75,91.55,1.2
22.25,94.44,1.2
23.73,96.45,1.2
24.76,98.23,1.2
25.87,99.36,1.2
27.06,99.94,1.2
26.99,99.91,1.2
28.15,99.29,1.2
28.84,98.06,1.2
29.09,96.25,1.2
29.17,93.92,1.2
28.42,91.28,1.2
28.32,87.89,1.2
28.84,83.89,1.2
28.28,79.43,1.2
28.53,75.12,1.2
27.66,69.75,1.2
27.66,63.99,1.2
27.11,57.84,1.2
26.37,52.03,1.2
25.62,45.36,1.2
24.79,38.3,1.2
23.44,31.15,1.2
21.91,23.61,1.2
20.53,16.16,1.2
18.41,8.51,1.2
16.11,0.76,1.2
13.19,-6.93,1.2
9.6,-13.88,1.2
5.86,-21.52,1.2
2.78,-28.88,1.2
0,-36.31,1.2
-2.79,-42.59,1.2
-4.6,-49.44,1.2
-6.27,-56.09,1.2
-8.44,-62.29,1.2
-11.18,-67.58,1.2
-12.29,-72.99,1.2
-14.16,-78.08,1.2
-15.93,-82.69,1.2
-17.33,-86.38,1.2
-19.44,-90,1.2
-20.28,-93.07,1.2
-21.83,-95.64,1.2
-22.7,-97.59,1.2
-24.05,-98.89,1.2
-24.77,-99.74,1.2
-26.57,-100,1.2
-26.09,-99.67,1.2
-26.4,-98.87,1.2
-27.22,-97.39,1.2
-27.36,-95.37,1.2
-27.46,-92.78,1.2
-27.32,-89.98,1.2
-27.17,-86.32,1.2
-27.1,-82.2,1.2
-26.76,-77.49,1.2
-26.79,-72.41,1.2
-26.47,-66.9,1.2
-25.96,-60.88,1.2
-25.39,-54.63,1.2
-24.71,-47.95,1.2
-24.15,-41.76,1.2
-23.24,-34.76,1.2
-21.33,-27.43,1.2
-20.21,-19.93,1.2
-18.83,-13.02,1.2
-16.17,-5.2,1.2
-13.76,2.38,1.2
-10.47,10.1,1.2
-6.97,17.08,1.2
-3.96,24.54,1.2
-0.69,32.04,1.2
0.71,39.2,1.2
3.43,46.22,1.2
5.48,52.89,1.2
7.69,59.31,1.2
9.7,65.24,1.2
11.11,70.96,1.2
14.01,75.68,1.2
15.39,80.47,1.2
16.85,84.79,1.2
18.9,88.66,1.2
20.72,91.62,1.2
22.06,94.44,1.2
22.99,96.69,1.2
24.42,98.37,1.2
25.82,99.39,1.2
26.79,99.95,1.2
27.63,99.91,1.2
27.49,99.28,1.2
28.19,98.2,1.2
29.22,96.44,1.2
29.17,94.1,1.2
29.14,91.25,1.2
29.04,87.77,1.2
28.85,84.28,1.2
28.29,79.86,1.2
28.53,74.96,1.2
27.71,69.7,1.2
27.64,64.52,1.2
26.93,58.4,1.2
26.38,51.95,1.2
25.82,45.29,1.2
24.88,38.9,1.2
23.49,31.75,1.2
22.6,24.23,1.2
20.59,16.77,1.2
18.37,9.14,1.2
16.35,1.39,1.2
13.17,-6.32,1.2
9.09,-14.04,1.2
5.58,-21.67,1.2
3.47,-28.32,1.2
-0.69,-35.64,1.2
-2.77,-42.79,1.2
-4.28,-49.64,1.2
-6.25,-55.52,1.2
-9.31,-61.77,1.2
-9.78,-67.64,1.2
-12.57,-73.14,1.2
-14.48,-77.65,1.2
-16.51,-82.3,1.2
-17.34,-86.41,1.2
-18.86,-90.04,1.2
-20.27,-93.17,1.2
-21.94,-95.68,1.2
-22.56,-97.62,1.2
-24.67,-99.02,1.2
-24.71,-99.8,1.2
-25.78,-100,1.2
-26.73,-99.66,1.2
-27,-98.72,1.2
-27.17,-97.21,1.2
-27.32,-95.3,1.2
-27.33,-92.69,1.2
-27.3,-89.51,1.2
-27.85,-85.88,1.2
-27.08,-82.03,1.2
-27.38,-77.43,1.2
-26.76,-72.34,1.2
-26.59,-66.82,1.2
-25.9,-61.39,1.2
-25.9,-55.16,1.2
-24.61,-48.5,1.2
-24.23,-41.65,1.2
-22.4,-34.45,1.2
-21.33,-27.86,1.2
-20.22,-20.53,1.2
-18.79,-12.87,1.2
-15.93,-5.22,1.2
-13.35,1.83,1.3
-10.85,10.23,1.3
-6.94,18.36,1.3
-4.2,26.6,1.3
0,33.67,1.3
2.35,41.52,1.3
4.14,49,1.3
6.23,56.03,1.3
8.41,62.75,1.3
10.79,69.04,1.3
12.74,74.8,1.3
15.13,80.13,1.3
16.26,84.91,1.3
18.54,88.58,1.3
19.9,92.15,1.3
21.65,95.06,1.3
23.3,97.36,1.3
25.23,98.8,1.3
25.56,99.73,1.3
27.09,99.99,1.3
27.35,99.56,1.3
28.19,98.56,1.3
28.47,96.79,1.3
28.54,94.35,1.3
28.55,91.24,1.3
29.1,87.55,1.3
29.03,83.16,1.3
28.4,78.23,1.3
28.58,72.72,1.3
27.71,66.84,1.3
27.73,61.04,1.3
27.1,54.2,1.3
26.44,47.05,1.3
25.41,39.47,1.3
24.24,32.51,1.3
22.68,24.37,1.3
21.31,16.11,1.3
19.36,7.84,1.3
16.84,0.49,1.3
13.91,-8.02,1.3
9.14,-16.31,1.3
6.31,-24.51,1.3
2.09,-31.6,1.3
0,-39.56,1.3
-0.7,-47.04,1.3
-4.2,-54.32,1.3
-6.9,-61.1,1.3
-9.13,-66.87,1.3
-11.19,-72.86,1.3
-13.84,-78.24,1.3
-15.27,-83.19,1.3
-17.02,-87.11,1.3
-18.63,-90.99,1.3
-20.49,-94.11,1.3
-21.84,-96.58,1.3
-23.3,-98.28,1.3
-24.42,-99.47,1.3
-25.23,-99.98,1.3
-26.45,-99.79,1.3
-26.31,-98.9,1.3
-27.13,-97.33,1.3
-27.34,-95.09,1.3
-27.39,-92.18,1.3
-27.29,-88.61,1.3
-27.81,-84.86,1.3
-26.51,-80.07,1.3
-26.83,-74.84,1.3
-26.72,-69.07,1.3
-25.96,-63.33,1.3
-25.86,-56.7,1.3
-25.41,-49.56,1.3
-24.26,-42.16,1.3
-23.81,-35.15,1.3
-22.11,-27.21,1.3
-20.19,-19.08,1.3
-18.45,-10.97,1.3
-16.29,-2.65,1.3
-14.07,5.87,1.3
-9.65,14.11,1.3
-7.06,22.26,1.3
-2.76,30.44,1.3
0.74,37.49,1.3
2.22,45.16,1.3
4.85,52.39,1.3
7.02,59.35,1.3
9.04,65.14,1.3
11.48,71.32,1.3
13.33,76.91,1.3
15.42,82.05,1.3
17.18,86.03,1.3
19.79,90.02,1.3
20.76,93.35,1.3
22.3,96.01,1.3
23.76,97.84,1.3
25.5,99.23,1.3
25.8,99.92,1.3
27.03,99.91,1.3
28.3,99.2,1.3
28.16,97.99,1.3
28.41,95.97,1.3
28.49,93.27,1.3
29.09,89.89,1.3
28.97,86.38,1.3
28.97,81.84,1.3
27.79,76.74,1.3
27.8,71.21,1.3
27.64,65.67,1.3
27.71,59.12,1.3
26.37,52.16,1.3
25.82,44.93,1.3
24.79,37.23,1.3
23.59,29.45,1.3
22.67,21.25,1.3
20.65,13.11,1.3
18.3,4.7,1.3
15.31,-2.84,1.3
11.82,-11.11,1.3
7.74,-19.35,1.3
4.15,-27.52,1.3
0,-34.66,1.3
-3.09,-42.42,1.3
-4.98,-49.85,1.3
-6.94,-56.86,1.3
-8.91,-62.89,1.3
-11.14,-69.16,1.3
-12.46,-75.02,1.3
-14.48,-80.19,1.3
-16.36,-84.93,1.3
-18.32,-89.04,1.3
-19.58,-92.5,1.3
-21.8,-95.39,1.3
-22.05,-97.58,1.3
-23.24,-98.94,1.3
-24.45,-99.8,1.3
-25.9,-99.98,1.3
-26.1,-99.46,1.3
-26.43,-98.37,1.3
-28.02,-96.54,1.3
-27.43,-94.04,1.3
-27.38,-90.88,1.3
-27.29,-87.48,1.3
-27.05,-83.13,1.3
-27.29,-78.12,1.3
-27.46,-72.66,1.3
-26,-67.32,1.3
-26.54,-60.97,1.3
-25.36,-54.01,1.3
-25.39,-46.76,1.3
-24.24,-39.24,1.3
-23.18,-32.35,1.3
-21.39,-24.28,1.3
-20.1,-16.09,1.3
-18.13,-7.69,1.3
-15.17,-0.23,1.3
-12.61,8.2,1.3
-8.35,16.36,1.3
-4.87,24.65,1.3
-1.38,31.84,1.3
2.34,39.6,1.3
3.51,47.17,1.3
6.23,54.35,1.3
8.38,61.21,1.3
10.19,67.65,1.3
12.4,73.54,1.3
14,78.92,1.3
16.85,83.74,1.3
18.25,87.66,1.3
20.03,91.4,1.3
21.52,94.4,1.3
23.69,96.88,1.3
24.44,98.44,1.3
25.46,99.57,1.3
26.93,100,1.3
27.3,99.72,1.3
28.09,98.88,1.3
28.35,97.29,1.3
28.47,95,1.3
29.19,92.04,1.3
29.06,88.5,1.3
29.03,84.35,1.3
28.22,79.55,1.3
27.84,74.18,1.3
28.4,68.25,1.3
27.64,62.53,1.3
26.98,55.92,1.3
27.03,48.81,1.3
25.26,41.3,1.3
24.96,34.37,1.3
23.34,26.3,1.3
22.03,18.24,1.3
19.78,10,1.3
17.52,2.41,1.3
14.62,-5.96,1.3
10.45,-14.34,1.3
6.92,-22.45,1.3
3.47,-29.82,1.3
0,-37.67,1.3
-2.79,-45.26,1.3
-4.18,-52.62,1.3
-6.91,-59.5,1.3
-9.79,-65.37,1.3
-11.2,-71.48,1.3
-13.14,-77,1.3
-15.6,-82.09,1.3
-17.34,-86.12,1.3
-18.63,-90.06,1.3
-20.28,-93.43,1.3
-21.94,-96.06,1.3
-23.25,-97.86,1.3
-24.23,-99.26,1.3
-25.32,-99.93,1.3
-25.81,-99.9,1.3
-27.06,-99.17,1.3
-27.05,-97.75,1.3
-28.01,-95.66,1.3
-27.4,-92.91,1.3
-28,-89.49,1.3
-27.19,-85.87,1.3
-27.06,-81.31,1.3
-26.77,-76.08,1.3
-26.73,-70.41,1.3
-26.57,-64.9,1.3
-25.83,-58.37,1.3
-25.29,-51.29,1.3
-24.75,-43.94,1.3
-23.9,-37.22,1.3
-22.15,-29.16,1.3
-20.97,-21.21,1.3
-19.45,-12.92,1.3
-17.32,-4.62,1.3
-14.06,3.88,1.4
-11.24,12.84,1.4
-6.97,21.71,1.4
-4.13,30.5,1.4
0,38.04,1.4
2.9,46.23,1.4
4.17,53.96,1.4
7.71,61.29,1.4
9.77,67.52,1.4
11.55,73.92,1.4
14.09,79.62,1.4
15.89,84.78,1.4
17.63,88.83,1.4
19.95,92.6,1.4
21,95.61,1.4
23.8,97.84,1.4
24.6,99.2,1.4
25.53,99.93,1.4
27.08,99.85,1.4
27.65,98.98,1.4
27.61,97.3,1.4
28.57,95.1,1.4
28.58,91.92,1.4
29.14,87.96,1.4
28.22,83.39,1.4
28.42,78.64,1.4
27.83,72.73,1.4
27.73,66.22,1.4
27.08,59.19,1.4
26.47,52.64,1.4
26.34,44.69,1.4
24.79,36.36,1.4
24.08,27.97,1.4
21.95,19.12,1.4
19.89,10.29,1.4
18.25,1.22,1.4
14.58,-7.75,1.4
10.52,-16.67,1.4
6.97,-24.53,1.4
2.77,-33.16,1.4
-0.7,-41.55,1.4
-2.78,-49.56,1.4
-5.57,-56.38,1.4
-7.78,-63.72,1.4
-10.5,-70.38,1.4
-11.79,-76.39,1.4
-14.19,-81.4,1.4
-16.92,-86.24,1.4
-18.27,-90.53,1.4
-19.84,-93.95,1.4
-21.84,-96.63,1.4
-22.68,-98.57,1.4
-24.11,-99.68,1.4
-25.2,-99.99,1.4
-25.62,-99.49,1.4
-26.39,-98.35,1.4
-27.21,-96.34,1.4
-28.08,-93.55,1.4
-27.39,-90.01,1.4
-27.23,-86.17,1.4
-27.78,-81.16,1.4
-26.74,-75.63,1.4
-26.79,-69.46,1.4
-26.61,-63.46,1.4
-25.81,-56.12,1.4
-25.39,-48.57,1.4
-24.86,-40.36,1.4
-23.26,-32.97,1.4
-22.15,-24.31,1.4
-20.14,-15.49,1.4
-18.15,-6.4,1.4
-15.85,2.48,1.4
-12.1,10.62,1.4
-8.34,19.57,1.4
-4.2,28.26,1.4
-1.38,36.83,1.4
2.12,44.19,1.4
3.82,51.99,1.4
6.32,59.48,1.4
9.04,66.49,1.4
11.11,72.42,1.4
13.96,78.29,1.4
15.47,83.52,1.4
18.24,88.16,1.4
19.39,92.06,1.4
21.57,95.19,1.4
23.05,97.55,1.4
24.54,99.13,1.4
25.15,99.92,1.4
27.01,99.92,1.4
27.57,99.16,1.4
28.2,97.58,1.4
28.5,95.21,1.4
29.17,92.48,1.4
28.43,88.64,1.4
28.89,84.15,1.4
28.23,78.94,1.4
28.53,73.67,1.4
27.65,67.39,1.4
27.64,60.45,1.4
27.13,53.01,1.4
25.81,45.06,1.4
25.19,36.96,1.4
23.99,28.37,1.4
22.13,19.73,1.4
20.46,10.69,1.4
18.04,2.72,1.4
14.98,-6.29,1.4
11.15,-15.28,1.4
7.63,-24.01,1.4
2.78,-31.87,1.4
0.77,-40.31,1.4
-2.13,-48.35,1.4
-4.89,-55.94,1.4
-7.57,-62.47,1.4
-9.3,-69.39,1.4
-11.87,-75.46,1.4
-14.14,-81.08,1.4
-15.99,-85.62,1.4
-18.28,-89.91,1.4
-19.6,-93.45,1.4
-21.14,-96.3,1.4
-22.74,-98.31,1.4
-24.01,-99.47,1.4
-24.58,-99.99,1.4
-25.7,-99.7,1.4
-26.39,-98.61,1.4
-27.24,-96.9,1.4
-27.34,-94.3,1.4
-27.41,-90.94,1.4
-27.28,-86.81,1.4
-27.1,-82.53,1.4
-27.35,-77.03,1.4
-26.79,-71.01,1.4
-26.6,-64.44,1.4
-26.06,-57.36,1.4
-25.77,-49.67,1.4
-24.18,-41.69,1.4
-23.13,-33.29,1.4
-22.19,-24.63,1.4
-19.94,-16.9,1.4
-18.81,-7.85,1.4
-16.53,1.09,1.4
-11.78,10.11,1.4
-7.83,18.06,1.4
-4.63,26.96,1.4
-1.38,35.38,1.4
1.41,43.75,1.4
4.15,50.85,1.4
6.21,58.4,1.4
9.04,65.49,1.4
11.1,71.95,1.4
13.3,78.01,1.4
15.53,83.28,1.4
17.58,87.96,1.4
19.36,91.81,1.4
21.32,95.01,1.4
22.74,97.23,1.4
24.17,98.93,1.4
25.11,99.85,1.4
26.31,99.94,1.4
27.08,99.34,1.4
28.2,97.89,1.4
28.42,95.65,1.4
28.5,92.61,1.4
28.39,89.3,1.4
28.33,84.82,1.4
28.89,79.83,1.4
27.85,74.05,1.4
27.71,68.3,1.4
27.6,61.43,1.4
27.08,54.22,1.4
26.35,46.3,1.4
25.42,38.28,1.4
24.06,30.54,1.4
22.76,21.93,1.4
21.12,13.13,1.4
18.96,4.09,1.4
15.29,-4.05,1.4
12.32,-12.91,1.4
7.6,-21.9,1.4
4.17,-30.64,1.4
0.71,-38.12,1.4
-1.53,-46.28,1.4
-4.18,-54.14,1.4
-6.34,-61.46,1.4
-9.79,-68.29,1.4
-10.82,-74.62,1.4
-13.12,-80.33,1.4
-15.94,-85.29,1.4
-17.67,-89.64,1.4
-19.54,-92.92,1.4
-21.07,-95.91,1.4
-22.72,-98.04,1.4
-24,-99.43,1.4
-24.68,-99.97,1.4
-26.25,-99.79,1.4
-26.26,-98.83,1.4
-27.18,-97.02,1.4
-27.36,-94.76,1.4
-27.3,-91.5,1.4
-27.25,-87.49,1.4
-27.05,-82.78,1.4
-26.69,-77.46,1.4
-26.61,-71.48,1.4
-25.91,-64.75,1.4
-25.94,-57.7,1.4
-25.35,-50.22,1.4
-23.89,-43.05,1.4
-23.53,-34.71,1.4
-22.17,-26.12,1.4
-20.17,-17.3,1.4
-18.12,-9.15,1.4
-16.11,-0.19,1.4
-13.57,8.18,1.5
-9.67,17.59,1.5
-5.57,26.06,1.5
-1.55,35.28,1.5
0,44.15,1.5
3.48,52.66,1.5
5.65,59.76,1.5
9.1,67.21,1.5
10.46,74.08,1.5
13.42,80.25,1.5
15.9,85.58,1.5
17.55,89.78,1.5
19.49,93.6,1.5
21.72,96.54,1.5
23.85,98.59,1.5
24.52,99.68,1.5
26.16,99.99,1.5
26.61,99.37,1.5
27.59,97.82,1.5
27.85,95.64,1.5
28.6,92.37,1.5
29.18,88.3,1.5
28.28,83.32,1.5
28.41,77.6,1.5
27.85,71.12,1.5
27.64,64.15,1.5
27.1,56.44,1.5
26.44,48.26,1.5
25.96,40.4,1.5
24.26,31.5,1.5
23.47,22.1,1.5
21.16,12.7,1.5
19,3.97,1.5
15.42,-5.68,1.5
11.87,-15.33,1.5
6.96,-24.65,1.5
4.16,-33.03,1.5
0,-41.93,1.5
-1.4,-50.45,1.5
-5.57,-58.63,1.5
-7.03,-66.12,1.5
-10.1,-73.04,1.5
-12.48,-79.3,1.5
-13.91,-84.82,1.5
-16.63,-89.52,1.5
-19.16,-93.03,1.5
-20.67,-96.16,1.5
-22.07,-98.33,1.5
-23.36,-99.64,1.5
-25.21,-100,1.5
-25.38,-99.53,1.5
-26.35,-98.13,1.5
-27.31,-95.78,1.5
-27.41,-92.94,1.5
-27.3,-88.94,1.5
-27.17,-84.11,1.5
-27.14,-78.57,1.5
-26.84,-72.96,1.5
-26.53,-65.88,1.5
-25.97,-58.4,1.5
-25.42,-50.22,1.5
-24.07,-41.68,1.5
-23.93,-33.8,1.5
-22.09,-24.55,1.5
-20.17,-15.1,1.5
-18.8,-5.34,1.5
-15.82,3.17,1.5
-11.65,12.78,1.5
-7.7,22.27,1.5
-4.22,31.68,1.5
0.69,39.77,1.5
3.88,48.47,1.5
6.23,56.66,1.5
7.66,64.36,1.5
10.65,71.35,1.5
12.44,77.88,1.5
15.08,83.51,1.5
17.56,88.45,1.5
19.39,92.54,1.5
20.91,95.42,1.5
23.08,97.9,1.5
24.53,99.41,1.5
25.74,99.99,1.5
26.76,99.72,1.5
27.32,98.56,1.5
27.65,96.46,1.5
28.47,93.46,1.5
28.42,90.08,1.5
28.31,85.4,1.5
28.88,79.96,1.5
27.88,73.94,1.5
27.73,67.05,1.5
26.91,59.57,1.5
27.11,51.54,1.5
26.5,43.16,1.5
24.8,34.12,1.5
23.81,25.92,1.5
22.26,16.41,1.5
20.04,6.82,1.5
17.47,-2.66,1.5
13.86,-11.49,1.5
9.35,-20.97,1.5
5.65,-30.35,1.5
1.39,-39.21,1.5
-2.77,-47.09,1.5
-4.63,-55.46,1.5
-7.05,-63.18,1.5
-9.81,-70.34,1.5
-11.16,-76.29,1.5
-14.54,-82.18,1.5
-15.99,-87.25,1.5
-18.26,-91.53,1.5
-19.66,-95.02,1.5
-22.04,-97.34,1.5
-22.68,-99.11,1.5
-24.73,-99.93,1.5
-25.22,-99.83,1.5
-26.39,-98.94,1.5
-26.39,-97.09,1.5
-26.7,-94.28,1.5
-26.72,-90.64,1.5
-27.92,-86.62,1.5
-27.07,-81.44,1.5
-26.8,-75.53,1.5
-26.69,-68.89,1.5
-26.6,-61.45,1.5
-25.06,-53.63,1.5
-25.43,-45.24,1.5
-24.38,-36.41,1.5
-22.95,-27.27,1.5
-21.62,-18.78,1.5
-19.52,-9.38,1.5
-16.99,0.23,1.5
-13.12,9.91,1.5
-9.06,18.6,1.5
-5.41,27.91,1.5
-1.41,37.12,1.5
2.11,45.78,1.5
4.85,53.31,1.5
6.94,61.25,1.5
9.02,68.62,1.5
11.36,75.25,1.5
14.37,81.33,1.5
16.35,86.55,1.5
18.1,90.91,1.5
19.86,94.51,1.5
21.59,97.21,1.5
23.51,98.89,1.5
24.88,99.86,1.5
26.3,99.9,1.5
27.02,99.02,1.5
28.24,97.42,1.5
28.5,94.79,1.5
28.51,91.25,1.5
28.34,86.92,1.5
28.18,82.27,1.5
28.44,76.53,1.5
27.8,69.91,1.5
27.63,62.66,1.5
27.07,55.6,1.5
26.17,47.37,1.5
25.28,38.8,1.5
24.77,29.62,1.5
22.75,20.36,1.5
21.1,11.82,1.5
18.87,2.08,1.5
15.21,-7.59,1.5
10.5,-17.16,1.5
6.98,-25.58,1.5
3.06,-34.78,1.5
-0.7,-43.68,1.5
-3.48,-52.19,1.5
-5.67,-59.37,1.5
-8.53,-66.82,1.5
-11.19,-73.7,1.5
-13.13,-79.9,1.5
-15.28,-85.24,1.5
-17.24,-89.88,1.5
-19.55,-93.74,1.5
-20.61,-96.63,1.5
-22.56,-98.68,1.5
-23.98,-99.71,1.5
-25.26,-99.98,1.5
-26.03,-99.33,1.5
-26.4,-97.75,1.5
-27.35,-95.51,1.5
-27.33,-92.22,1.5
-27.27,-88.05,1.5
-27.11,-83.07,1.5
-27.28,-77.99,1.5
-26.66,-71.62,1.5
-26.56,-64.59,1.5
-25.97,-56.79,1.5
-25.31,-48.73,1.5
-24.6,-40.11,1.5
-23.77,-31.05,1.5
-22.23,-21.69,1.5
-20.12,-12.35,1.5
-18.69,-3.7,1.5
-15.09,6.39,1.6
-11.37,16.5,1.6
-6.89,26.75,1.6
-2.82,35.47,1.6
0,44.91,1.6
4.09,53.74,1.6
6.33,62.15,1.6
9.01,69.18,1.6
11.07,76.27,1.6
13.77,82.42,1.6
16.28,87.81,1.6
18.11,91.87,1.6
20.84,95.43,1.6
21.75,98.03,1.6
24.03,99.54,1.6
25.8,100,1.6
26.1,99.51,1.6
27.55,97.95,1.6
27.8,95.36,1.6
27.95,91.75,1.6
28.47,87.75,1.6
28.27,82.31,1.6
28.48,76.03,1.6
27.86,69.09,1.6
27.67,62.07,1.6
27.05,53.66,1.6
26.49,44.6,1.6
25.59,35.27,1.6
23.98,25.36,1.6
22.09,15.42,1.6
20.51,5.15,1.6
17.43,-5.17,1.6
13.21,-15.48,1.6
8.32,-24.49,1.6
4.16,-34.32,1.6
0.7,-43.79,1.6
-2.8,-52.79,1.6
-5.68,-60.4,1.6
-7.58,-68.21,1.6
-11.2,-75.38,1.6
-13.18,-81.74,1.6
-15.69,-86.8,1.6
-17.46,-91.42,1.6
-19.64,-95.06,1.6
-21.21,-97.77,1.6
-22.79,-99.4,1.6
-24.93,-100,1.6
-24.99,-99.53,1.6
-26.37,-98.02,1.6
-26.61,-95.41,1.6
-26.75,-92.25,1.6
-27.19,-87.78,1.6
-27.15,-82.41,1.6
-26.64,-76.22,1.6
-26.78,-69.95,1.6
-26.5,-62.1,1.6
-26.11,-53.8,1.6
-25.36,-44.83,1.6
-24.39,-36.33,1.6
-23.12,-26.56,1.6
-21.62,-16.5,1.6
-19.53,-6.36,1.6
-16.93,3,1.6
-13.13,13.24,1.6
-8.37,23.34,1.6
-4.22,33.09,1.6
0,42.67,1.6
3.46,50.78,1.6
6.34,59.39,1.6
8.34,67.37,1.6
11.1,74.69,1.6
14.01,80.5,1.6
15.57,86.15,1.6
17.43,90.93,1.6
20.17,94.72,1.6
21.65,97.28,1.6
23.28,99.14,1.6
25.09,99.96,1.6
26.3,99.72,1.6
27.39,98.41,1.6
28.35,96.05,1.6
27.77,92.77,1.6
27.73,88.37,1.6
28.25,83.18,1.6
28.31,77.67,1.6
27.83,70.71,1.6
26.96,63.03,1.6
27.11,54.89,1.6
26.34,46.75,1.6
25.16,37.56,1.6
24.66,27.72,1.6
22.76,17.8,1.6
20.51,8.62,1.6
18.56,-1.77,1.6
13.85,-11.95,1.6
9.85,-22.04,1.6
5.53,-32,1.6
1.54,-41.59,1.6
-2.13,-50.71,1.6
-4.18,-59.23,1.6
